Timestamp,Open,High,Low,Close,Volume
2026-07-02 12:15:00,0.57047,0.57047,0.5702,0.57022,360.0
2026-07-02 12:20:00,0.57022,0.57024,0.56998,0.57004,323.0
2026-07-02 12:25:00,0.57005,0.57018,0.56991,0.56992,408.0
2026-07-02 12:30:00,0.56993,0.56994,0.56981,0.56982,382.0
2026-07-02 12:35:00,0.56982,0.56994,0.56975,0.56988,347.0
2026-07-02 12:40:00,0.56988,0.57009,0.56982,0.57008,363.0
2026-07-02 12:45:00,0.57006,0.57018,0.57004,0.57009,279.0
2026-07-02 12:50:00,0.57008,0.57018,0.56994,0.57005,263.0
2026-07-02 12:55:00,0.57005,0.57018,0.56994,0.56998,351.0
2026-07-02 13:00:00,0.56996,0.56997,0.56976,0.56978,411.0
2026-07-02 13:05:00,0.56978,0.56998,0.56973,0.56988,274.0
2026-07-02 13:10:00,0.56987,0.56997,0.56978,0.56978,316.0
2026-07-02 13:15:00,0.5698,0.56986,0.5697,0.56979,246.0
2026-07-02 13:20:00,0.56978,0.56984,0.56968,0.56972,225.0
2026-07-02 13:25:00,0.56973,0.56973,0.56958,0.56964,263.0
2026-07-02 13:30:00,0.56964,0.56979,0.56964,0.56964,299.0
2026-07-02 13:35:00,0.56963,0.56968,0.56945,0.56946,228.0
2026-07-02 13:40:00,0.56946,0.56948,0.56932,0.56943,318.0
2026-07-02 13:45:00,0.56942,0.56952,0.56936,0.5694,341.0
2026-07-02 13:50:00,0.56938,0.56952,0.56932,0.56949,256.0
2026-07-02 13:55:00,0.56948,0.56954,0.56932,0.56936,265.0
2026-07-02 14:00:00,0.56936,0.56956,0.56931,0.56954,269.0
2026-07-02 14:05:00,0.56954,0.56984,0.56954,0.56984,407.0
2026-07-02 14:10:00,0.56986,0.56988,0.5696,0.56961,220.0
2026-07-02 14:15:00,0.56962,0.56968,0.5694,0.56946,286.0
2026-07-02 14:20:00,0.56948,0.56959,0.56946,0.56958,261.0
2026-07-02 14:25:00,0.56958,0.56971,0.56958,0.56962,236.0
2026-07-02 14:30:00,0.56962,0.5699,0.56958,0.56978,255.0
2026-07-02 14:35:00,0.5698,0.56991,0.56978,0.56988,153.0
2026-07-02 14:40:00,0.56988,0.56988,0.56978,0.56978,149.0
2026-07-02 14:45:00,0.56977,0.56984,0.56974,0.56982,173.0
2026-07-02 14:50:00,0.56982,0.56984,0.56972,0.56974,109.0
2026-07-02 14:55:00,0.56974,0.56975,0.56966,0.56968,121.0
2026-07-02 15:00:00,0.56968,0.56968,0.5695,0.5695,4.0
2026-07-02 15:05:00,0.56951,0.56961,0.56946,0.5696,261.0
2026-07-02 15:10:00,0.56961,0.56963,0.56954,0.5696,202.0
2026-07-02 15:15:00,0.5696,0.56962,0.56949,0.56954,161.0
2026-07-02 15:20:00,0.56954,0.56954,0.56934,0.56936,103.0
2026-07-02 15:25:00,0.56936,0.56942,0.56934,0.56937,124.0
2026-07-02 15:30:00,0.56936,0.56944,0.56934,0.56939,116.0
2026-07-02 15:35:00,0.5694,0.5694,0.56928,0.56938,180.0
2026-07-02 15:40:00,0.56938,0.56944,0.56934,0.56943,86.0
2026-07-02 15:45:00,0.56943,0.56943,0.56934,0.56939,104.0
2026-07-02 15:50:00,0.56941,0.56959,0.56941,0.56959,212.0
2026-07-02 15:55:00,0.56958,0.56974,0.56956,0.56963,249.0
2026-07-02 16:00:00,0.56961,0.56964,0.56954,0.56964,157.0
2026-07-02 16:05:00,0.56965,0.56968,0.5696,0.56966,79.0
2026-07-02 16:10:00,0.56964,0.56968,0.56964,0.56968,64.0
2026-07-02 16:15:00,0.56968,0.5698,0.56968,0.56976,52.0
2026-07-02 16:20:00,0.56977,0.56979,0.56974,0.56978,44.0
2026-07-02 16:25:00,0.56978,0.56988,0.56976,0.56988,42.0
2026-07-02 16:30:00,0.56986,0.5699,0.56984,0.56985,24.0
2026-07-02 16:35:00,0.56986,0.56986,0.56976,0.56976,28.0
2026-07-02 16:40:00,0.56974,0.56974,0.5697,0.56973,11.0
2026-07-02 16:45:00,0.56972,0.56982,0.56972,0.56981,27.0
2026-07-02 16:50:00,0.56984,0.56984,0.56981,0.56984,37.0
2026-07-02 16:55:00,0.56983,0.56988,0.5698,0.5698,64.0
2026-07-02 17:00:00,0.56956,0.56958,0.56956,0.56958,2.0
2026-07-02 17:05:00,0.56971,0.56971,0.56943,0.56946,71.0
2026-07-02 17:10:00,0.56944,0.5695,0.5694,0.56945,90.0
2026-07-02 17:15:00,0.56942,0.56951,0.56938,0.5694,88.0
2026-07-02 17:20:00,0.5694,0.56971,0.5694,0.56971,38.0
2026-07-02 17:25:00,0.5697,0.57048,0.5697,0.57024,66.0
2026-07-02 17:30:00,0.5703,0.57031,0.56932,0.56944,188.0
2026-07-02 17:35:00,0.56944,0.56944,0.5694,0.56942,34.0
2026-07-02 17:40:00,0.56944,0.56945,0.56937,0.56944,17.0
2026-07-02 17:45:00,0.56942,0.56944,0.56936,0.56936,52.0
2026-07-02 17:50:00,0.56945,0.56956,0.56941,0.56954,31.0
2026-07-02 17:55:00,0.56954,0.57014,0.56953,0.5701,148.0
2026-07-02 18:00:00,0.5701,0.57018,0.56978,0.56982,141.0
2026-07-02 18:05:00,0.5698,0.56984,0.56978,0.56982,45.0
2026-07-02 18:10:00,0.56982,0.56994,0.56982,0.56993,49.0
2026-07-02 18:15:00,0.56992,0.56994,0.56987,0.56988,27.0
2026-07-02 18:20:00,0.56988,0.56988,0.56983,0.56984,22.0
2026-07-02 18:25:00,0.56983,0.56984,0.56978,0.56978,21.0
2026-07-02 18:30:00,0.56978,0.56978,0.5696,0.5696,26.0
2026-07-02 18:35:00,0.5696,0.56962,0.56956,0.56956,40.0
2026-07-02 18:40:00,0.56957,0.56958,0.56944,0.56956,50.0
2026-07-02 18:45:00,0.56954,0.56957,0.5695,0.5695,37.0
2026-07-02 18:50:00,0.5695,0.5695,0.56944,0.56944,8.0
2026-07-02 18:55:00,0.56944,0.5695,0.56944,0.5695,57.0
2026-07-02 19:00:00,0.5695,0.56954,0.56946,0.56949,75.0
2026-07-02 19:05:00,0.5695,0.56958,0.56949,0.5695,68.0
2026-07-02 19:10:00,0.5695,0.56958,0.56948,0.56952,52.0
2026-07-02 19:15:00,0.56952,0.56954,0.56948,0.56952,62.0
2026-07-02 19:20:00,0.56952,0.56954,0.56942,0.56954,69.0
2026-07-02 19:25:00,0.56953,0.5696,0.56952,0.56956,54.0
2026-07-02 19:30:00,0.56954,0.56955,0.56948,0.56948,88.0
2026-07-02 19:35:00,0.56948,0.56948,0.56924,0.56932,84.0
2026-07-02 19:40:00,0.56934,0.56946,0.56932,0.56944,81.0
2026-07-02 19:45:00,0.56944,0.56948,0.5694,0.56942,79.0
2026-07-02 19:50:00,0.56942,0.56942,0.56918,0.56924,82.0
2026-07-02 19:55:00,0.56925,0.56925,0.56912,0.5692,185.0
2026-07-02 20:00:00,0.5692,0.56932,0.56914,0.56924,465.0
2026-07-02 20:05:00,0.56926,0.56927,0.56904,0.56909,250.0
2026-07-02 20:10:00,0.5691,0.56926,0.56904,0.5692,240.0
2026-07-02 20:15:00,0.5692,0.56928,0.56914,0.56928,251.0
2026-07-02 20:20:00,0.56926,0.56934,0.56922,0.56932,217.0
2026-07-02 20:25:00,0.56933,0.56938,0.56916,0.56918,238.0
2026-07-02 20:30:00,0.5692,0.5692,0.56896,0.56898,144.0
2026-07-02 20:35:00,0.569,0.56919,0.56898,0.5691,237.0
2026-07-02 20:40:00,0.5691,0.56914,0.56898,0.56906,98.0
2026-07-02 20:45:00,0.56907,0.56922,0.56902,0.5692,160.0
2026-07-02 20:50:00,0.56919,0.56944,0.56917,0.56944,181.0
2026-07-02 20:55:00,0.56942,0.5696,0.56932,0.56958,215.0
2026-07-02 21:00:00,0.56958,0.56982,0.5695,0.5698,367.0
2026-07-02 21:05:00,0.56981,0.56995,0.5697,0.56988,397.0
2026-07-02 21:10:00,0.56986,0.57014,0.56982,0.57014,296.0
2026-07-02 21:15:00,0.57014,0.57048,0.57011,0.57047,378.0
2026-07-02 21:20:00,0.57048,0.57086,0.57044,0.57084,309.0
2026-07-02 21:25:00,0.57081,0.57082,0.57047,0.57047,284.0
2026-07-02 21:30:00,0.57046,0.57074,0.57039,0.57074,466.0
2026-07-02 21:35:00,0.57075,0.57082,0.57046,0.57053,441.0
2026-07-02 21:40:00,0.57055,0.57074,0.57052,0.5707,205.0
2026-07-02 21:45:00,0.57068,0.57068,0.57037,0.57046,274.0
2026-07-02 21:50:00,0.57048,0.5705,0.57036,0.57046,210.0
2026-07-02 21:55:00,0.57046,0.57064,0.57046,0.57063,164.0
2026-07-02 22:00:00,0.57064,0.57083,0.57052,0.5708,329.0
2026-07-02 22:05:00,0.57081,0.57118,0.57076,0.57118,192.0
2026-07-02 22:10:00,0.5712,0.57128,0.57094,0.57098,175.0
2026-07-02 22:15:00,0.571,0.57112,0.57094,0.57094,200.0
2026-07-02 22:20:00,0.57094,0.57111,0.57094,0.57108,212.0
2026-07-02 22:25:00,0.57106,0.57115,0.57095,0.57109,236.0
2026-07-02 22:30:00,0.5711,0.5711,0.57089,0.5709,138.0
2026-07-02 22:35:00,0.57088,0.57112,0.57088,0.5711,144.0
2026-07-02 22:40:00,0.5711,0.57116,0.57096,0.57114,213.0
