Timestamp,Open,High,Low,Close,Volume
2026-07-01 09:10:00,112.108,112.11,112.034,112.043,880.0
2026-07-01 09:15:00,112.046,112.129,112.038,112.102,1118.0
2026-07-01 09:20:00,112.107,112.171,112.09,112.169,1002.0
2026-07-01 09:25:00,112.166,112.196,112.124,112.176,947.0
2026-07-01 09:30:00,112.173,112.18,112.112,112.142,1250.0
2026-07-01 09:35:00,112.143,112.186,112.12,112.164,1118.0
2026-07-01 09:40:00,112.162,112.27,112.157,112.258,888.0
2026-07-01 09:45:00,112.256,112.26,112.2,112.203,1130.0
2026-07-01 09:50:00,112.206,112.234,112.187,112.201,965.0
2026-07-01 09:55:00,112.202,112.205,112.118,112.128,667.0
2026-07-01 10:00:00,112.128,112.168,112.092,112.094,1000.0
2026-07-01 10:05:00,112.096,112.168,112.088,112.167,1041.0
2026-07-01 10:10:00,112.168,112.196,112.161,112.178,1067.0
2026-07-01 10:15:00,112.176,112.184,112.12,112.134,1035.0
2026-07-01 10:20:00,112.133,112.182,112.132,112.168,1042.0
2026-07-01 10:25:00,112.17,112.192,112.16,112.177,893.0
2026-07-01 10:30:00,112.174,112.185,112.119,112.167,1095.0
2026-07-01 10:35:00,112.164,112.196,112.137,112.148,1053.0
2026-07-01 10:40:00,112.146,112.162,112.095,112.096,1089.0
2026-07-01 10:45:00,112.098,112.118,112.016,112.026,1168.0
2026-07-01 10:50:00,112.027,112.054,112.022,112.044,928.0
2026-07-01 10:55:00,112.045,112.126,112.038,112.114,1101.0
2026-07-01 11:00:00,112.112,112.116,112.054,112.079,1159.0
2026-07-01 11:05:00,112.08,112.083,112.032,112.034,853.0
2026-07-01 11:10:00,112.034,112.056,112.034,112.054,672.0
2026-07-01 11:15:00,112.054,112.082,112.049,112.073,711.0
2026-07-01 11:20:00,112.072,112.12,112.072,112.108,755.0
2026-07-01 11:25:00,112.108,112.12,112.083,112.118,658.0
2026-07-01 11:30:00,112.117,112.128,112.076,112.076,902.0
2026-07-01 11:35:00,112.076,112.112,112.072,112.09,772.0
2026-07-01 11:40:00,112.09,112.114,112.074,112.097,630.0
2026-07-01 11:45:00,112.098,112.111,112.088,112.096,584.0
2026-07-01 11:50:00,112.096,112.12,112.09,112.108,497.0
2026-07-01 11:55:00,112.104,112.114,112.098,112.107,517.0
2026-07-01 12:00:00,112.109,112.168,112.108,112.156,726.0
2026-07-01 12:05:00,112.154,112.164,112.131,112.131,660.0
2026-07-01 12:10:00,112.132,112.139,112.107,112.12,563.0
2026-07-01 12:15:00,112.12,112.124,112.099,112.106,521.0
2026-07-01 12:20:00,112.106,112.117,112.101,112.112,476.0
2026-07-01 12:25:00,112.11,112.158,112.109,112.134,497.0
2026-07-01 12:30:00,112.132,112.135,112.102,112.112,451.0
2026-07-01 12:35:00,112.113,112.131,112.11,112.112,379.0
2026-07-01 12:40:00,112.112,112.13,112.108,112.117,405.0
2026-07-01 12:45:00,112.116,112.116,112.094,112.104,337.0
2026-07-01 12:50:00,112.104,112.109,112.083,112.087,386.0
2026-07-01 12:55:00,112.086,112.123,112.08,112.114,563.0
2026-07-01 13:00:00,112.114,112.136,112.076,112.082,552.0
2026-07-01 13:05:00,112.084,112.112,112.077,112.099,548.0
2026-07-01 13:10:00,112.098,112.112,112.078,112.101,483.0
2026-07-01 13:15:00,112.102,112.122,112.086,112.122,418.0
2026-07-01 13:20:00,112.122,112.138,112.119,112.132,331.0
2026-07-01 13:25:00,112.134,112.143,112.128,112.136,293.0
2026-07-01 13:30:00,112.136,112.156,112.128,112.14,276.0
2026-07-01 13:35:00,112.141,112.161,112.141,112.148,248.0
2026-07-01 13:40:00,112.146,112.146,112.123,112.124,286.0
2026-07-01 13:45:00,112.123,112.142,112.114,112.138,282.0
2026-07-01 13:50:00,112.14,112.146,112.129,112.137,266.0
2026-07-01 13:55:00,112.136,112.15,112.128,112.132,312.0
2026-07-01 14:00:00,112.131,112.142,112.128,112.13,397.0
2026-07-01 14:05:00,112.13,112.132,112.104,112.112,355.0
2026-07-01 14:10:00,112.112,112.114,112.09,112.099,380.0
2026-07-01 14:15:00,112.098,112.098,112.054,112.058,376.0
2026-07-01 14:20:00,112.058,112.098,112.056,112.094,453.0
2026-07-01 14:25:00,112.094,112.104,112.074,112.096,359.0
2026-07-01 14:30:00,112.1,112.108,112.094,112.097,276.0
2026-07-01 14:35:00,112.098,112.098,112.084,112.09,238.0
2026-07-01 14:40:00,112.09,112.094,112.084,112.092,338.0
2026-07-01 14:45:00,112.091,112.092,112.068,112.07,226.0
2026-07-01 14:50:00,112.068,112.07,112.046,112.051,317.0
2026-07-01 14:55:00,112.05,112.076,112.048,112.069,289.0
2026-07-01 15:00:00,112.065,112.099,112.065,112.089,385.0
2026-07-01 15:05:00,112.092,112.112,112.088,112.109,266.0
2026-07-01 15:10:00,112.11,112.11,112.092,112.094,300.0
2026-07-01 15:15:00,112.094,112.104,112.088,112.09,201.0
2026-07-01 15:20:00,112.09,112.094,112.076,112.077,242.0
2026-07-01 15:25:00,112.078,112.088,112.068,112.08,296.0
2026-07-01 15:30:00,112.081,112.09,112.072,112.083,278.0
2026-07-01 15:35:00,112.082,112.086,112.07,112.08,227.0
2026-07-01 15:40:00,112.078,112.08,112.068,112.072,279.0
2026-07-01 15:45:00,112.074,112.088,112.07,112.086,293.0
2026-07-01 15:50:00,112.09,112.092,112.069,112.072,475.0
2026-07-01 15:55:00,112.072,112.074,112.046,112.071,536.0
2026-07-01 16:00:00,112.07,112.071,112.046,112.052,515.0
2026-07-01 16:05:00,112.053,112.058,112.044,112.047,202.0
2026-07-01 16:10:00,112.048,112.056,112.038,112.051,253.0
2026-07-01 16:15:00,112.049,112.066,112.042,112.045,156.0
2026-07-01 16:20:00,112.046,112.056,112.042,112.052,132.0
2026-07-01 16:25:00,112.049,112.055,112.043,112.048,73.0
2026-07-01 16:30:00,112.048,112.063,112.048,112.054,136.0
2026-07-01 16:35:00,112.056,112.056,112.038,112.045,207.0
2026-07-01 16:40:00,112.046,112.054,112.041,112.048,160.0
2026-07-01 16:45:00,112.05,112.088,112.046,112.088,216.0
2026-07-01 16:50:00,112.088,112.096,112.078,112.079,89.0
2026-07-01 16:55:00,112.084,112.1,112.078,112.092,127.0
2026-07-01 17:00:00,112.056,112.056,112.056,112.056,1.0
2026-07-01 17:05:00,112.06,112.082,112.054,112.078,31.0
2026-07-01 17:10:00,112.084,112.118,112.076,112.112,78.0
2026-07-01 17:15:00,112.108,112.12,112.095,112.096,163.0
2026-07-01 17:20:00,112.098,112.098,112.075,112.079,85.0
2026-07-01 17:25:00,112.084,112.131,112.078,112.104,362.0
2026-07-01 17:30:00,112.123,112.147,112.019,112.022,122.0
